report_date,environment_type,falcon_instance,functional_domain,k8s_cluster,karpenter_status,cpu_packing_percent
2026-01-27,dev,dev1-uswest2,einstein,sam-restricted1,Karpenter_Disabled,83.8187053360903
2026-01-27,prod,aws-prod17-apsoutheast3,cdp1,sam-processing1,Karpenter_Disabled,83.8601572487568
2026-01-27,prod,aws-prod14-apnortheast2,edge,sam-processing1,Karpenter_Enabled,83.8662212944244
2026-01-27,test,test1-uswest2,mulesoft-cp2,sam-processing1,Karpenter_Enabled,83.9220208709909
2026-01-27,prod,aws-prod0-uswest2,cdp1,sam-processing1,Karpenter_Disabled,83.9581117880891
2026-01-27,prod,aws-prod2-apsouth1,bigdata,sam-processing1,Karpenter_Disabled,83.9581167625431
2026-01-27,prod,aws-prod5-uswest2,bigdata,sam-processing1,Karpenter_Disabled,83.9662805935915
2026-01-27,prod,aws-prod21-useast2,bigdata,sam-processing1,Karpenter_Disabled,83.9672037211935
2026-01-27,prod,aws-prod13-euwest2,gid,sam-processing1,Karpenter_Disabled,83.9921150384868
2026-01-27,prod,aws-prod9-apnortheast1,monitoring-regional,sam-processing1,Karpenter_Disabled,84.0040835817318
2026-01-27,test,test1-uswest2,crypto,sam-hub1,Karpenter_Enabled,84.0300694287305
2026-01-27,dev,aws-dev4-uswest2,security,sam-hub1,Karpenter_Enabled,84.0407694764291
2026-01-27,prod,aws-prod22-apnortheast3,bigdata,sam-processing1,Karpenter_Disabled,84.0499487538671
2026-01-27,stage,aws-stage1-useast2,core1,sam-highscale-processing1,Karpenter_Enabled,84.1931869910391
2026-01-27,dev,aws-dev2-uswest2,apiq,sam-processing1,Karpenter_Enabled,84.19538545238261
2026-01-27,prod,aws-prod2-apsouth1,foundation,sam-control1,Karpenter_Disabled,84.21272987902971
2026-01-27,prod,aws-prod16-eunorth1,bigdata,sam-processing1,Karpenter_Disabled,84.21474858081831
2026-01-27,prod,aws-prod10-apsoutheast1,bigdata,sam-processing1,Karpenter_Disabled,84.2518875368638
2026-01-27,dev,fdev1-uswest2,security,sam-hub1,Karpenter_Enabled,84.2537246627609
2026-01-27,dev,aws-dev4-uswest2,mulesoft-cp,sam-processing1,Karpenter_Enabled,84.2565011458076
2026-01-27,prod,aws-prod13-euwest2,bigdata,sam-processing1,Karpenter_Disabled,84.3315224868826
2026-01-27,prod,aws-prod22-apnortheast3,cdp1,sam-processing1,Karpenter_Disabled,84.3320803601765
2026-01-27,prod,aws-prod3-eucentral1,mulesoft-cp,sam-processing1,Karpenter_Disabled,84.3561202332646
2026-01-27,prod,aws-prod18-mecentral1,cdp1,sam-processing1,Karpenter_Disabled,84.3611468283517
2026-01-27,dev,dev1-uswest2,mulesoft-cp,sam-processing1,Karpenter_Enabled,84.36953546802211
2026-01-27,dev,aws-dev2-uswest2,foundation,sam-processing1,Karpenter_Enabled,84.3719233573414
2026-01-27,prod,aws-prod9-apnortheast1,bigdata,sam-processing1,Karpenter_Disabled,84.3742800796248
2026-01-27,prod,aws-prod18-mecentral1,bigdata,sam-processing1,Karpenter_Disabled,84.4556889251529
2026-01-27,test,perf2-uswest2,seas,sam-processing1,Karpenter_Enabled,84.4667237850294
2026-01-27,prod,aws-prod22-apnortheast3,core1,sam-processing-sc5,Karpenter_Enabled,84.48325461716361
2026-01-27,prod,aws-prod3-eucentral1,foundation,sam-control1,Karpenter_Disabled,84.5315812302816
2026-01-27,dev,aws-dev2-uswest2,messagingjourneys1,sam-processing2,Karpenter_Enabled,84.5360910563628
2026-01-27,prod,aws-prod12-euwest3,bigdata,sam-processing1,Karpenter_Disabled,84.6286054364417
2026-01-27,dev,fdev1-uswest2,foundation,sam-test-external-dns,Karpenter_Enabled,84.6714945972889
2026-01-27,dev,fdev1-uswest2,foundation,sam-log-mon3,Karpenter_Enabled,84.693680631118
2026-01-27,prod,aws-prod4-apsoutheast2,bigdata,sam-processing1,Karpenter_Disabled,84.7246485426255
2026-01-27,dev,fdev1-uswest2,monitoring,sam-logging-monitoring1,Karpenter_Enabled,84.74582232801771
2026-01-27,prod,aws-prod20-ilcentral1,bigdata,sam-processing1,Karpenter_Disabled,84.7691337783426
2026-01-27,prod,aws-prod8-cacentral1,bigdata,sam-processing1,Karpenter_Disabled,84.7857132698474
2026-01-27,prod,aws-prod2-apsouth1,mj401,sam-processing2,Karpenter_Disabled,84.7889772522663
2026-01-27,dev,aws-dev4-uswest2,security,sam-mgmt-truth2,Karpenter_Enabled,84.7899807890109
2026-01-27,prod,aws-prod3-eucentral1,foundation,sam-processing1,Karpenter_Disabled,84.8465917037441
2026-01-27,test,perf2-uswest2,msg,sam-processing1,Karpenter_Enabled,84.9263307359107
2026-01-27,dev,dev1-uswest2,foundation,sam-log-mon2,Karpenter_Enabled,85.0088897477098
2026-01-27,dev,aws-dev2-uswest2,foundation,sam-log-mon2,Karpenter_Enabled,85.0401840114136
2026-01-27,dev,fdev1-uswest2,foundation,sam-test-kaas-webhook,Karpenter_Enabled,85.1019250925812
2026-01-27,test,test1-uswest2,foundation,sam-log-mon2,Karpenter_Enabled,85.1514321953924
2026-01-27,prod,aws-prod24-apsouth2,foundation,sam-processing1,Karpenter_Disabled,85.1679179907661
2026-01-27,prod,aws-prod10-apsoutheast1,seas,sam-processing1,Karpenter_Disabled,85.2198771147971
2026-01-27,dev,aws-dev2-uswest2,security,sam-mgmt-truth2,Karpenter_Enabled,85.2352310758571
2026-01-27,dev,dev1-uswest2,security,sam-mgmt-truth2,Karpenter_Enabled,85.2714442293181
2026-01-27,prod,aws-prod13-euwest2,cdp1,sam-processing1,Karpenter_Disabled,85.2968084443747
2026-01-27,prod,aws-prod1-useast1,uengage1,sam-processing1,Karpenter_Disabled,85.4041862003889
2026-01-27,prod,aws-prod13-euwest2,cdp2,sam-processing1,Karpenter_Disabled,85.4371328598835
2026-01-27,prod,aws-prod11-saeast1,uengage1,sam-processing1,Karpenter_Disabled,85.4473820987578
2026-01-27,prod,aws-prod9-apnortheast1,cdp1,sam-processing1,Karpenter_Disabled,85.5804351080365
2026-01-27,test,perf2-uswest2,dp-services,sam-processing1,Karpenter_Enabled,85.5812361687806
2026-01-27,dev,aws-dev5-apsouth1,crypto,sam-mgmt-truth1,Karpenter_Enabled,85.5869668815405
2026-01-27,dev,dev1-uswest2,monitoring-regional,sam-log-mon2,Karpenter_Enabled,85.60579470045211
2026-01-27,dev,fdev1-uswest2,foundation,sam-control2,Karpenter_Enabled,85.610450199242
2026-01-27,prod,aws-prod5-uswest2,foundation,sam-processing1,Karpenter_Disabled,85.6418080869939
2026-01-27,test,perf2-uswest2,unified-engagement1,sam-processing1,Karpenter_Disabled,85.6479453450566
2026-01-27,test,test1-uswest2,core4,sam-hs-processing1,Karpenter_Enabled,85.7015523567054
2026-01-27,prod,aws-prod5-uswest2,mj405,sam-processing2,Karpenter_Disabled,85.7585745224152
2026-01-27,prod,aws-prod27-useast1,foundation,sam-control1,Karpenter_Disabled,85.80296832389371
2026-01-27,test,test1-uswest2,monitoring,sam-processing2,Karpenter_Enabled,85.8286499543614
2026-01-27,prod,aws-prod14-apnortheast2,bigdata,sam-processing1,Karpenter_Disabled,85.8312229420342
2026-01-27,prod,aws-prod15-eucentral2,cdp2,sam-processing1,Karpenter_Disabled,85.9385279734461
2026-01-27,test,test1-uswest2,ecom1,sam-processing1,Karpenter_Enabled,85.9480471626576
2026-01-27,test,perf2-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,86.0020290714866
2026-01-27,prod,aws-prod16-eunorth1,cdp1,sam-processing1,Karpenter_Disabled,86.014316333176
2026-01-27,test,perf2-uswest2,foundation,sam-processing3,Karpenter_Enabled,86.0183266188957
2026-01-27,prod,aws-prod11-saeast1,bigdata,sam-processing1,Karpenter_Disabled,86.0307837788292
2026-01-27,dev,aws-dev2-uswest2,foundation,sam-control1,Karpenter_Enabled,86.0343489852908
2026-01-27,test,perf1-useast2,monitoring,sam-processing1,Karpenter_Enabled,86.0449325374106
2026-01-27,dev,dev1-uswest2,ast,sam-processing1,Karpenter_Enabled,86.05405492464101
2026-01-27,dev,aws-dev4-uswest2,foundation,sam-log-mon2,Karpenter_Enabled,86.0590134813398
2026-01-27,prod,aws-prod14-apnortheast2,cdp1,sam-processing1,Karpenter_Disabled,86.1707536679506
2026-01-27,dev,dev1-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,86.24865112508981
2026-01-27,dev,aws-dev4-uswest2,foundation,sam-control2,Karpenter_Enabled,86.2988488908562
2026-01-27,dev,aws-dev5-apsouth1,foundation,sam-log-mon2,Karpenter_Enabled,86.32752373809821
2026-01-27,prod,aws-prod1-useast1,regrello,sam-processing1,Karpenter_Disabled,86.3567631570786
2026-01-27,prod,aws-prod10-apsoutheast1,core1,sam-processing1,Karpenter_Enabled,86.3646585587354
2026-01-27,dev,aws-dev2-uswest2,devx,sam-processing1,Karpenter_Enabled,86.39413223862991
2026-01-27,test,perf2-uswest2,foundation,sam-log-mon2,Karpenter_Enabled,86.4441501219663
2026-01-27,prod,aws-prod18-mecentral1,seas,sam-processing1,Karpenter_Disabled,86.4672312329555
2026-01-27,dev,fdev1-uswest2,foundation,sam-test-mars,Karpenter_Enabled,86.4716160435448
2026-01-27,prod,aws-prod1-useast1,cdp2,sam-processing1,Karpenter_Disabled,86.48789091700671
2026-01-27,prod,aws-prod20-ilcentral1,seas,sam-processing1,Karpenter_Disabled,86.53463642965511
2026-01-27,test,test1-uswest2,gid,sam-restricted1,Karpenter_Disabled,86.5489552678482
2026-01-27,esvc,aws-esvc1-useast2,uip-s,sam-processing1,Karpenter_Enabled,86.5768559991514
2026-01-27,prod,aws-prod4-apsoutheast2,foundation,sam-processing1,Karpenter_Disabled,86.7893873034476
2026-01-27,dev,aws-dev4-uswest2,crypto,sam-hub1,Karpenter_Enabled,86.7928432916718
2026-01-27,prod,aws-prod9-apnortheast1,gid,sam-processing1,Karpenter_Disabled,86.8162833529622
2026-01-27,stage,aws-stage1-useast2,regrello,sam-processing1,Karpenter_Disabled,86.8302093188274
2026-01-27,dev,fdev1-uswest2,foundation,sam-test-stride,Karpenter_Enabled,86.83747377173201
2026-01-27,test,perf2-uswest2,cdp1,sam-processing1,Karpenter_Enabled,86.9347793436855
2026-01-27,dev,aws-dev2-uswest2,apiq,sam-processing2,Karpenter_Disabled,87.0981907982778
2026-01-27,prod,aws-prod12-euwest3,cdp1,sam-processing1,Karpenter_Disabled,87.1148047666943
2026-01-27,dev,fdev1-uswest2,foundation,sam-logging-monitoring2,Karpenter_Enabled,87.1705821909651
2026-01-27,prod,aws-prod8-cacentral1,foundation,sam-processing1,Karpenter_Disabled,87.2227940971356
2026-01-27,dev,fdev1-uswest2,foundation,sam-test-seccomp,Karpenter_Enabled,87.23065681122961
2026-01-27,test,test1-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,87.2776407226774
2026-01-27,prod,aws-prod8-cacentral1,mj406,sam-processing2,Karpenter_Disabled,87.2856516664475
2026-01-27,prod,aws-prod0-uswest2,msg,sam-processing1,Karpenter_Disabled,87.29991568400621
2026-01-27,dev,dev1-uswest2,dbaas,sam-processing1,Karpenter_Enabled,87.32689268701431
2026-01-27,prod,aws-prod20-ilcentral1,cdp1,sam-processing1,Karpenter_Disabled,87.3531774537864
2026-01-27,prod,aws-prod5-uswest2,gid,sam-processing1,Karpenter_Disabled,87.3741066037756
2026-01-27,prod,aws-prod15-eucentral2,cdp1,sam-processing1,Karpenter_Disabled,87.4391809093451
2026-01-27,prod,aws-prod10-apsoutheast1,foundation,sam-control1,Karpenter_Disabled,87.46657576393291
2026-01-27,prod,aws-prod22-apnortheast3,foundation,sam-processing1,Karpenter_Disabled,87.5199934574137
2026-01-27,test,test1-uswest2,msg,sam-processing1,Karpenter_Enabled,87.5566233722797
2026-01-27,dev,dev1-uswest2,edge,sam-processing1,Karpenter_Enabled,87.60508785693341
2026-01-27,dev,fdev1-uswest2,foundation,sam-test-netsec-fps,Karpenter_Enabled,87.6327408583441
2026-01-27,dev,fdev1-uswest2,foundation,sam-hub1,Karpenter_Enabled,87.66676852370651
2026-01-27,prod,aws-prod20-ilcentral1,core1,sam-processing1,Karpenter_Enabled,87.67314826692551
2026-01-27,test,test1-uswest2,einsteintest1,sam-restricted1,Karpenter_Disabled,87.7276372354499
2026-01-27,dev,aws-dev2-uswest2,security,sam-hub1,Karpenter_Enabled,87.8630379493749
2026-01-27,prod,aws-prod19-eusouth1,foundation,sam-control1,Karpenter_Disabled,87.8805153485772
2026-01-27,dev,fdev1-uswest2,foundation,sam-test-vault-webhook,Karpenter_Enabled,87.8866333280844
2026-01-27,prod,aws-prod20-ilcentral1,foundation,sam-processing1,Karpenter_Disabled,87.89323756063081
2026-01-27,prod,aws-prod1-useast1,foundation,sam-control1,Karpenter_Disabled,87.9512514327708
2026-01-27,prod,aws-prod13-euwest2,foundation,sam-control1,Karpenter_Disabled,87.9909625831159
2026-01-27,prod,aws-prod10-apsoutheast1,foundation,sam-processing1,Karpenter_Disabled,88.0218209806635
2026-01-27,prod,aws-prod15-eucentral2,foundation,sam-control1,Karpenter_Disabled,88.0727921124399
2026-01-27,prod,aws-prod12-euwest3,foundation,sam-control1,Karpenter_Disabled,88.07742903201421
2026-01-27,stage,aws-stage1-useast2,ms-cp-migrate,sam-processing1,Karpenter_Disabled,88.1365814287945
2026-01-27,prod,aws-prod17-apsoutheast3,foundation,sam-control1,Karpenter_Disabled,88.1630043353615
2026-01-27,prod,aws-prod9-apnortheast1,foundation,sam-processing1,Karpenter_Disabled,88.1867311783484
2026-01-27,prod,aws-prod18-mecentral1,foundation,sam-control1,Karpenter_Disabled,88.2233148031609
2026-01-27,prod,aws-prod17-apsoutheast3,foundation,sam-processing1,Karpenter_Disabled,88.2725909207514
2026-01-27,prod,aws-prod1-useast1,cdp3,sam-processing1,Karpenter_Disabled,88.2921080281339
2026-01-27,dev,aws-dev2-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,88.294505563054
2026-01-27,prod,aws-prod19-eusouth1,cdp1,sam-processing1,Karpenter_Disabled,88.30132952783251
2026-01-27,dev,dev1-uswest2,security,sam-hub1,Karpenter_Enabled,88.3220986593
2026-01-27,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring3,Karpenter_Disabled,88.35883733489071
2026-01-27,prod,aws-prod10-apsoutheast1,cdp1,sam-processing1,Karpenter_Disabled,88.40398994447871
2026-01-27,prod,aws-prod9-apnortheast1,mj403,sam-processing2,Karpenter_Disabled,88.4227180823085
2026-01-27,prod,aws-prod15-eucentral2,foundation,sam-processing1,Karpenter_Disabled,88.4537009295701
2026-01-27,prod,aws-prod14-apnortheast2,foundation,sam-control1,Karpenter_Disabled,88.5295829824211
2026-01-27,prod,aws-prod20-ilcentral1,foundation,sam-control1,Karpenter_Disabled,88.5363436123353
2026-01-27,prod,aws-prod1-useast1,foundation,sam-processing1,Karpenter_Disabled,88.5579420196761
2026-01-27,prod,aws-prod3-eucentral1,uengage1,sam-processing1,Karpenter_Disabled,88.5684634417311
2026-01-27,dev,fdev1-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,88.5835286052288
2026-01-27,dev,aws-dev4-uswest2,cvw-dataplane1,sam-processing1,Karpenter_Enabled,88.5967231916219
2026-01-27,prod,aws-prod12-euwest3,foundation,sam-processing1,Karpenter_Disabled,88.6405091432444
2026-01-27,esvc,aws-esvc1-useast2,uip,sam-processing1,Karpenter_Enabled,88.6427580608443
2026-01-27,esvc,aws-esvc1-useast2,security,sam-mgmt-truth1,Karpenter_Disabled,88.66504091087
2026-01-27,prod,aws-prod1-useast1,msg,sam-processing1,Karpenter_Disabled,88.682441142319
2026-01-27,prod,aws-prod16-eunorth1,foundation,sam-control1,Karpenter_Disabled,88.71237151248201
2026-01-27,prod,aws-prod16-eunorth1,foundation,sam-processing1,Karpenter_Disabled,88.9345008937605
2026-01-27,test,perf2-uswest2,foundation,sam-processing5,Karpenter_Enabled,88.9385854176683
2026-01-27,test,perf2-uswest2,foundation,sam-meshscale2,Karpenter_Enabled,88.9603013823597
2026-01-27,prod,aws-prod11-saeast1,foundation,sam-processing1,Karpenter_Disabled,89.0131831515959
2026-01-27,test,perf1-useast2,crypto,sam-hub1,Karpenter_Enabled,89.0205160893148
2026-01-27,prod,aws-prod0-uswest2,foundation,sam-control1,Karpenter_Disabled,89.02167389226881
2026-01-27,stage,aws-stage1-useast2,mj300,sam-processing2,Karpenter_Enabled,89.0279650505172
2026-01-27,prod,aws-prod8-cacentral1,uengage1,sam-processing1,Karpenter_Disabled,89.1001018077679
2026-01-27,test,perf2-uswest2,crypto,sam-hub1,Karpenter_Enabled,89.110048034431
2026-01-27,dev,fdev1-uswest2,foundation,sam-test-cipherforce,Karpenter_Enabled,89.2099992339775
2026-01-27,prod,aws-prod3-eucentral1,msg,sam-processing1,Karpenter_Disabled,89.2548110467358
2026-01-27,stage,aws-stage1-useast2,msg,sam-processing1,Karpenter_Enabled,89.29279379214
2026-01-27,prod,aws-prod22-apnortheast3,uengage1,sam-processing1,Karpenter_Disabled,89.3733483186155
2026-01-27,prod,aws-prod2-apsouth1,uengage1,sam-processing1,Karpenter_Disabled,89.38505319785921
2026-01-27,prod,aws-prod27-useast1,foundation,sam-processing1,Karpenter_Disabled,89.3917784844854
2026-01-27,dev,dev1-uswest2,gid,sam-processing1,Karpenter_Enabled,89.3959182687922
2026-01-27,dev,fdev1-uswest2,foundation,sam-control3,Karpenter_Enabled,89.4209720527283
2026-01-27,dev,aws-dev2-uswest2,messagingjourneys1,sam-processing1,Karpenter_Enabled,89.57625413643581
2026-01-27,dev,aws-dev2-uswest2,dp-services,sam-processing2,Karpenter_Enabled,89.5771843710363
2026-01-27,dev,fdev1-uswest2,security,sam-mgmt-truth2,Karpenter_Enabled,89.58756798750801
2026-01-27,prod,aws-prod14-apnortheast2,foundation,sam-processing1,Karpenter_Disabled,89.6125387017485
2026-01-27,prod,aws-prod9-apnortheast1,uengage1,sam-processing1,Karpenter_Disabled,89.68016126007531
2026-01-27,prod,aws-prod4-apsoutheast2,uengage1,sam-processing1,Karpenter_Disabled,89.6810543035124
2026-01-27,prod,aws-prod2-apsouth1,mulesoft-cp,sam-processing1,Karpenter_Disabled,89.6915719883434
2026-01-27,esvc,aws-esvc2-uswest2,foundation,sam-processing1,Karpenter_Disabled,89.7266075021754
2026-01-27,prod,aws-prod1-useast1,cdp4,sam-processing1,Karpenter_Disabled,89.7428143716162
2026-01-27,prod,aws-prod24-apsouth2,core1,sam-processing1,Karpenter_Enabled,89.8035919934581
2026-01-27,test,test1-uswest2,core4,sam-processing3,Karpenter_Enabled,89.94250502972851
2026-01-27,dev,aws-dev4-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,90.0734653451865
2026-01-27,dev,aws-dev2-uswest2,devx,sam-processing2,Karpenter_Enabled,90.17677709476
2026-01-27,test,test1-uswest2,monitoring-regional,sam-processing1,Karpenter_Enabled,90.1768097651174
2026-01-27,stage,aws-stage1-useast2,mulesoft-cp,sam-processing1,Karpenter_Disabled,90.1993197537727
2026-01-27,prod,aws-prod2-apsouth1,foundation,sam-processing1,Karpenter_Disabled,90.2045852340691
2026-01-27,prod,aws-prod21-useast2,core1,sam-processing1,Karpenter_Enabled,90.2941230377433
2026-01-27,dev,dev1-uswest2,monitoring-regional,sam-log-mon1,Karpenter_Enabled,90.29605692052981
2026-01-27,prod,aws-prod13-euwest2,foundation,sam-processing1,Karpenter_Disabled,90.4317863431482
2026-01-27,prod,aws-prod0-uswest2,uengage1,sam-processing1,Karpenter_Disabled,90.4347136610009
2026-01-27,prod,aws-prod1-useast1,gid,sam-processing1,Karpenter_Disabled,90.5896709125463
2026-01-27,test,test1-uswest2,gid,sam-processing1,Karpenter_Enabled,90.609444840082
2026-01-27,test,perf2-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,90.76058445371271
2026-01-27,esvc,aws-esvc1-useast2,monitoring,sam-log-mon13,Karpenter_Disabled,90.84970370855581
2026-01-27,test,perf1-useast2,crypto,sam-mgmt-truth1,Karpenter_Enabled,90.88385852457391
2026-01-27,dev,dev1-uswest2,core002,sam-processing00002,Karpenter_Enabled,90.92574528870371
2026-01-27,prod,aws-prod21-useast2,foundation,sam-processing1,Karpenter_Disabled,91.04150858742311
2026-01-27,prod,aws-prod14-apnortheast2,uengage1,sam-processing1,Karpenter_Disabled,91.1319236580444
2026-01-27,dev,dev1-uswest2,unified-engagement,sam-processing2,Karpenter_Enabled,91.154088881334
2026-01-27,prod,aws-prod1-useast1,core1,sam-processing1,Karpenter_Enabled,91.2569424209278
2026-01-27,dev,dev1-uswest2,monitoring-regional,sam-log-mon3,Karpenter_Enabled,91.5734626868346
2026-01-27,esvc,aws-esvc1-useast2,foundation,sam-processing1,Karpenter_Disabled,91.619579661394
2026-01-27,dev,fdev1-uswest2,crypto,sam-mgmt-truth2,Karpenter_Enabled,91.6276830494475
2026-01-27,prod,aws-prod21-useast2,airesearch,sam-processing1,Karpenter_Disabled,91.6495368146245
2026-01-27,test,test1-uswest2,core3,sam-processing-sc1,Karpenter_Enabled,91.7049892254954
2026-01-27,dev,aws-dev5-apsouth1,sfw-dataplane,sam-processing1,Karpenter_Enabled,91.7188545866907
2026-01-27,dev,aws-dev2-uswest2,cvw-dataplane-test,sam-processing1,Karpenter_Enabled,91.7579868467795
2026-01-27,prod,aws-prod21-useast2,uengage1,sam-processing1,Karpenter_Disabled,91.8201879475618
2026-01-27,prod,aws-prod0-uswest2,regrello,sam-processing1,Karpenter_Disabled,91.8395780507622
2026-01-27,esvc,aws-esvc2-uswest2,monitoring,sam-processing1,Karpenter_Disabled,91.9109606716858
