report_date,environment_type,falcon_instance,functional_domain,k8s_cluster,karpenter_status,cpu_packing_percent
2025-09-23,prod,aws-prod1-useast1,foundation,sam-logging-monitoring1,Karpenter_Disabled,85.107509729412
2025-09-23,dev,dev1-uswest2,core002,sam-processing00001,Karpenter_Enabled,85.1236050965602
2025-09-23,prod,aws-prod8-cacentral1,mj406,sam-processing1,Karpenter_Disabled,85.125917785341
2025-09-23,prod,aws-prod11-saeast1,core1,sam-processing1,Karpenter_Enabled,85.2398157495255
2025-09-23,dev,dev1-uswest2,monitoring-regional,sam-log-mon3,Karpenter_Enabled,85.3604374130345
2025-09-23,prod,aws-prod17-apsoutheast3,cdp1,sam-processing1,Karpenter_Disabled,85.4245355619631
2025-09-23,prod,aws-prod20-ilcentral1,foundation,sam-control1,Karpenter_Disabled,85.4317299879409
2025-09-23,dev,aws-dev4-uswest2,scratchpad11,sam-processing1,Karpenter_Enabled,85.60339774861
2025-09-23,prod,aws-prod22-apnortheast3,cdp1,sam-processing1,Karpenter_Disabled,85.6939091972726
2025-09-23,prod,aws-prod14-apnortheast2,foundation,sam-control1,Karpenter_Disabled,85.9213516537306
2025-09-23,stage,aws-stage1-useast2,mj300,sam-processing1,Karpenter_Disabled,85.9679810923202
2025-09-23,prod,aws-prod16-eunorth1,foundation,sam-control1,Karpenter_Disabled,85.98694147262451
2025-09-23,prod,aws-prod9-apnortheast1,uengage1,sam-processing1,Karpenter_Disabled,85.99543072254811
2025-09-23,dev,dev1-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,85.9990177069201
2025-09-23,stage,aws-stage1-useast2,bigdata,sam-processing1,Karpenter_Disabled,85.99913962191481
2025-09-23,prod,aws-prod3-eucentral1,mulesoft-cp,sam-processing1,Karpenter_Disabled,86.00669090788361
2025-09-23,prod,aws-prod21-useast2,foundation,sam-control1,Karpenter_Disabled,86.0528468476128
2025-09-23,dev,aws-dev4-uswest2,seas,sam-processing1,Karpenter_Enabled,86.1209128716758
2025-09-23,prod,aws-prod12-euwest3,foundation,sam-control1,Karpenter_Disabled,86.1312268372842
2025-09-23,prod,aws-prod5-uswest2,uengage1,sam-processing1,Karpenter_Disabled,86.1400400945611
2025-09-23,prod,aws-prod5-uswest2,gid,sam-processing1,Karpenter_Disabled,86.2600622414122
2025-09-23,dev,aws-dev4-uswest2,cvw-dataplane1,sam-processing1,Karpenter_Enabled,86.2695043473616
2025-09-23,prod,aws-prod1-useast1,foundation,sam-processing1,Karpenter_Disabled,86.3106472977249
2025-09-23,test,test1-uswest2,bigdata,sam-processing1,Karpenter_Enabled,86.4788308526291
2025-09-23,test,perf1-useast2,industries,sam-processing1,Karpenter_Enabled,86.57865937735521
2025-09-23,prod,aws-prod5-uswest2,cdp3,sam-processing1,Karpenter_Disabled,86.5890613533562
2025-09-23,dev,dev1-uswest2,einstein,sam-restricted1,Karpenter_Disabled,86.6977696480218
2025-09-23,prod,aws-prod19-eusouth1,cdp1,sam-processing1,Karpenter_Disabled,86.72399275653001
2025-09-23,esvc,aws-esvc1-useast2,devx-preprod,sam-processing1,Karpenter_Disabled,86.8082008501152
2025-09-23,prod,aws-prod8-cacentral1,core1,sam-processing1,Karpenter_Enabled,86.8508594858542
2025-09-23,test,test1-uswest2,monitoring,sam-processing1,Karpenter_Enabled,86.9773552371136
2025-09-23,prod,aws-prod4-apsoutheast2,uengage1,sam-processing1,Karpenter_Disabled,87.16101676475411
2025-09-23,prod,aws-prod13-euwest2,uengage1,sam-processing1,Karpenter_Disabled,87.3183131423162
2025-09-23,prod,aws-prod18-mecentral1,cdp1,sam-processing1,Karpenter_Disabled,87.3564878122832
2025-09-23,prod,aws-prod13-euwest2,bigdata,sam-processing1,Karpenter_Disabled,87.5250715157829
2025-09-23,prod,aws-prod16-eunorth1,cdp1,sam-processing1,Karpenter_Disabled,87.5628988837025
2025-09-23,prod,aws-prod1-useast1,core1,sam-processing1,Karpenter_Disabled,87.60972144745381
2025-09-23,prod,aws-prod5-uswest2,foundation,sam-processing1,Karpenter_Disabled,87.6834304392443
2025-09-23,prod,aws-prod21-useast2,uengage1,sam-processing1,Karpenter_Disabled,87.8252021552895
2025-09-23,prod,aws-prod1-useast1,gid,sam-processing1,Karpenter_Disabled,87.91977382095651
2025-09-23,esvc,aws-esvc2-uswest2,devx-s,sam-processing1,Karpenter_Enabled,87.92727450662821
2025-09-23,test,perf2-uswest2,foundation,sam-processing1,Karpenter_Enabled,87.9610538557105
2025-09-23,esvc,aws-esvc1-useast2,uip,sam-processing1,Karpenter_Enabled,88.0367416788869
2025-09-23,stage,aws-stage1-useast2,msg,sam-processing1,Karpenter_Disabled,88.1255002945193
2025-09-23,prod,aws-prod15-eucentral2,foundation,sam-control1,Karpenter_Disabled,88.12561184532571
2025-09-23,prod,aws-prod24-apsouth2,foundation,sam-processing1,Karpenter_Disabled,88.3415806481613
2025-09-23,prod,aws-prod2-apsouth1,foundation,sam-processing1,Karpenter_Disabled,88.4041297174721
2025-09-23,prod,aws-prod1-useast1,mulesoft-cp,sam-processing1,Karpenter_Disabled,88.4196423625945
2025-09-23,prod,aws-prod22-apnortheast3,uengage1,sam-processing1,Karpenter_Disabled,88.494967585612
2025-09-23,prod,aws-prod14-apnortheast2,uengage1,sam-processing1,Karpenter_Disabled,88.5785532752341
2025-09-23,prod,aws-prod9-apnortheast1,foundation,sam-processing1,Karpenter_Disabled,88.63745772591291
2025-09-23,prod,aws-prod21-useast2,core1,sam-processing2,Karpenter_Disabled,89.0049250276453
2025-09-23,prod,aws-prod2-apsouth1,core1,sam-processing1,Karpenter_Disabled,89.0539990945325
2025-09-23,prod,aws-prod9-apnortheast1,mulesoft-cp,sam-processing1,Karpenter_Disabled,89.1768791713145
2025-09-23,prod,aws-prod16-eunorth1,foundation,sam-processing1,Karpenter_Disabled,89.24469140949141
2025-09-23,prod,aws-prod17-apsoutheast3,uengage1,sam-processing1,Karpenter_Disabled,89.2572089016927
2025-09-23,prod,aws-prod19-eusouth1,foundation,sam-processing1,Karpenter_Disabled,89.3566369116439
2025-09-23,prod,aws-prod8-cacentral1,mulesoft-cp,sam-processing1,Karpenter_Disabled,89.4245957467807
2025-09-23,prod,aws-prod20-ilcentral1,foundation,sam-processing1,Karpenter_Disabled,89.4530435236876
2025-09-23,prod,aws-prod16-eunorth1,core1,sam-processing1,Karpenter_Disabled,89.48378374295821
2025-09-23,prod,aws-prod8-cacentral1,mj406,sam-processing2,Karpenter_Disabled,89.5036472495297
2025-09-23,prod,aws-prod22-apnortheast3,foundation,sam-processing1,Karpenter_Disabled,89.5280110266269
2025-09-23,prod,aws-prod9-apnortheast1,core1,sam-processing1,Karpenter_Enabled,89.6789237422403
2025-09-23,prod,aws-prod0-uswest2,foundation,sam-processing1,Karpenter_Disabled,89.7919156312641
2025-09-23,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring3,Karpenter_Disabled,89.9501053438954
2025-09-23,prod,aws-prod1-useast1,mj400,sam-processing2,Karpenter_Disabled,89.9728671361178
2025-09-23,dev,aws-dev4-uswest2,tableau,sam-processing2,Karpenter_Disabled,89.9812176575719
2025-09-23,esvc,aws-esvc2-uswest2,foundation,sam-processing1,Karpenter_Disabled,90.0510528589095
2025-09-23,prod,aws-prod4-apsoutheast2,foundation,sam-processing1,Karpenter_Disabled,90.1536498795303
2025-09-23,prod,aws-prod3-eucentral1,uengage1,sam-processing1,Karpenter_Disabled,90.2531959101266
2025-09-23,dev,aws-dev2-uswest2,cvw-dataplane-test,sam-processing1,Karpenter_Enabled,90.403899208232
2025-09-23,esvc,aws-esvc1-useast2,foundation,sam-control1,Karpenter_Disabled,90.5638061120756
2025-09-23,esvc,aws-esvc3-uswest2,foundation,sam-control1,Karpenter_Disabled,90.58598000139891
2025-09-23,stage,aws-stage1-useast2,ms-cp-migrate,sam-processing1,Karpenter_Disabled,90.61630836514401
2025-09-23,dev,fdev1-uswest2,foundation,sam-control2,Karpenter_Enabled,90.66508393235141
2025-09-23,prod,aws-prod14-apnortheast2,foundation,sam-processing1,Karpenter_Disabled,90.9864670111007
2025-09-23,test,test1-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,90.9982706947605
2025-09-23,esvc,aws-esvc1-useast2,foundation,sam-processing1,Karpenter_Disabled,91.08633963714131
2025-09-23,test,test1-uswest2,industries,sam-processing1,Karpenter_Enabled,91.13938743500151
2025-09-23,prod,aws-prod10-apsoutheast1,uengage1,sam-processing1,Karpenter_Disabled,91.1445004698236
2025-09-23,test,test1-uswest2,cdp002,sam-processing1,Karpenter_Enabled,91.2732530331573
2025-09-23,prod,aws-prod21-useast2,airesearch,sam-processing1,Karpenter_Disabled,91.46361350195241
2025-09-23,dev,aws-dev2-uswest2,messagingjourneys1,sam-processing1,Karpenter_Enabled,91.5657104186575
2025-09-23,prod,aws-prod3-eucentral1,core1,sam-processing1,Karpenter_Disabled,91.58329579054751
2025-09-23,prod,aws-prod11-saeast1,foundation,sam-processing1,Karpenter_Disabled,91.6496315003433
2025-09-23,stage,aws-stage1-useast2,cdp1,sam-processing1,Karpenter_Disabled,91.8131991320996
2025-09-23,prod,aws-prod3-eucentral1,gid,sam-processing1,Karpenter_Disabled,91.9306189026462
2025-09-23,prod,aws-prod5-uswest2,core2,sam-processing1,Karpenter_Disabled,92.50173373205621
2025-09-23,prod,aws-prod5-uswest2,core1,sam-processing1,Karpenter_Disabled,92.60463927145851
2025-09-23,dev,aws-dev4-uswest2,scratchpad11,sam-processing2,Karpenter_Enabled,92.8413890216657
2025-09-23,dev,dev1-uswest2,buildndeliver,sam-processing1,Karpenter_Enabled,92.96587475243601
2025-09-23,prod,aws-prod21-useast2,foundation,sam-processing1,Karpenter_Disabled,93.2523387481192
2025-09-23,test,test1-uswest2,ast,sam-processing1,Karpenter_Enabled,93.6462043995392
2025-09-23,esvc,aws-esvc1-useast2,buildndeliver-s,sam-processing1,Karpenter_Enabled,93.6586203980342
2025-09-23,prod,aws-prod21-useast2,ecom1,sam-processing1,Karpenter_Disabled,94.3222029632283
2025-09-23,prod,aws-prod4-apsoutheast2,fieldservice,sam-processing1,Karpenter_Disabled,94.4773077550921
2025-09-23,dev,dev1-uswest2,monitoring-regional,sam-log-mon1,Karpenter_Enabled,94.8310647543126
2025-09-23,dev,aws-dev4-uswest2,scratchpad1,sam-processing2,Karpenter_Enabled,95.1081559434887
2025-09-23,prod,aws-prod9-apnortheast1,mj403,sam-processing2,Karpenter_Disabled,95.48846901701981
2025-09-23,test,perf2-uswest2,cdp1,sam-restricted1,Karpenter_Enabled,96.3937177322163
2025-09-23,test,test1-uswest2,core4,sam-processing-sc1,Karpenter_Enabled,96.5446911815303
2025-09-23,test,test1-uswest2,mj201,sam-processing2,Karpenter_Enabled,97.0358482794556
2025-09-23,prod,aws-prod1-useast1,fieldservice,sam-processing1,Karpenter_Disabled,97.6117206987341
2025-09-23,test,test1-uswest2,core4,sam-processing3,Karpenter_Enabled,97.95131351302301
2025-09-23,test,perf2-uswest2,unified-engagement1,sam-processing1,Karpenter_Disabled,98.4518144870579
2025-09-23,dev,aws-dev2-uswest2,ast,sam-processing1,Karpenter_Enabled,98.6674975826412
2025-09-23,esvc,aws-esvc3-uswest2,foundation,sam-processing1,Karpenter_Disabled,99.00798106361991
2025-09-23,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring2,Karpenter_Disabled,104.764005892598
2025-09-23,prod,aws-prod13-euwest2,foundation,sam-control1,Karpenter_Disabled,106.579024194113
2025-09-23,prod,aws-prod4-apsoutheast2,cdp1,sam-processing1,Karpenter_Disabled,107.726886896213
2025-09-23,prod,aws-prod5-uswest2,tableau,sam-processing2,Karpenter_Disabled,108.376660338032
2025-09-23,dev,dev1-uswest2,sfcdmodel,sam-processing1,Karpenter_Enabled,109.249261497917
2025-09-23,prod,aws-prod21-useast2,cdp3,sam-processing1,Karpenter_Disabled,109.661082766571
2025-09-23,prod,aws-prod21-useast2,cdp2,sam-processing1,Karpenter_Disabled,109.806071226691
2025-09-23,prod,aws-prod9-apnortheast1,cdp2,sam-processing1,Karpenter_Disabled,110.824581182521
2025-09-23,prod,aws-prod1-useast1,cdp5,sam-processing1,Karpenter_Disabled,111.087553223325
2025-09-23,prod,aws-prod3-eucentral1,cdp2,sam-processing1,Karpenter_Disabled,118.361353751305
2025-09-23,prod,aws-prod1-useast1,cdp3,sam-processing1,Karpenter_Disabled,122.77868461390099
2025-09-23,dev,aws-dev5-apsouth1,foundation,sam-control1,Karpenter_Enabled,129.570762314467
2025-09-23,esvc,aws-esvc1-useast2,monitoring-s,sam-processing1,Karpenter_Enabled,131.152408295866
2025-09-23,prod,aws-prod1-useast1,cdp2,sam-processing1,Karpenter_Disabled,138.82604056336
2025-09-23,esvc,aws-esvc1-useast2,buildndeliver,sam-processing1,Karpenter_Disabled,139.390860085683
2025-09-23,prod,aws-prod2-apsouth1,cdp2,sam-processing1,Karpenter_Disabled,148.145571497243
2025-09-23,prod,aws-prod1-useast1,cdp1,sam-processing1,Karpenter_Disabled,159.94936173640698
2025-09-23,prod,aws-prod5-uswest2,tableau,sam-processing3,Karpenter_Disabled,177.13836534074
2025-09-23,prod,aws-prod3-eucentral1,fieldservice,sam-processing1,Karpenter_Disabled,194.014822189241
2025-09-23,prod,aws-prod4-apsoutheast2,tableau,sam-processing1,Karpenter_Disabled,299.096122388696
2025-09-23,prod,aws-prod24-apsouth2,foundation,sam-control1,Karpenter_Disabled,341.239782183065
2025-09-23,prod,aws-prod13-euwest2,tableau,sam-processing1,Karpenter_Disabled,355.851347265581
2025-09-23,prod,aws-prod1-useast1,tableau,sam-processing1,Karpenter_Disabled,474.33842410932
2025-09-23,prod,aws-prod5-uswest2,tableau,sam-processing1,Karpenter_Disabled,1436.44970464304
2025-09-23,dev,aws-dev4-uswest2,mulesoft-cp,sam-processing1,Karpenter_Enabled,414140.10080354405
2025-09-23,test,test1-uswest2,mulesoft-cp2,sam-processing1,Karpenter_Enabled,562255.813621205
2025-09-23,dev,dev1-uswest2,mulesoft-cp,sam-processing1,Karpenter_Enabled,698300.963702106
2025-09-23,test,test1-uswest2,ms-cp-migrate,sam-processing1,Karpenter_Enabled,978825.8363170051
2025-09-22,prod,aws-prod1-useast1,monitoring-regional,sam-processing1,Karpenter_Disabled,5.64150263930706
2025-09-22,test,perf1-useast2,core1,sam-processing2,Karpenter_Enabled,8.0589825896211
2025-09-22,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring8,Karpenter_Disabled,11.3371242251147
2025-09-22,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring6,Karpenter_Disabled,11.3381347731291
2025-09-22,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring10,Karpenter_Disabled,11.3387782713751
2025-09-22,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring9,Karpenter_Disabled,11.342112306280601
2025-09-22,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring7,Karpenter_Disabled,11.3510209568005
2025-09-22,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring11,Karpenter_Disabled,11.3527155754917
2025-09-22,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring12,Karpenter_Disabled,11.3580001307229
2025-09-22,prod,aws-prod9-apnortheast1,monitoring-regional,sam-log-mon5,Karpenter_Disabled,11.910408732894501
2025-09-22,prod,aws-prod1-useast1,monitoring-regional,sam-log-mon5,Karpenter_Disabled,12.1620024977703
2025-09-22,esvc,aws-esvc2-uswest2,monitoring,sam-logging-monitoring9,Karpenter_Disabled,12.1963387948495
2025-09-22,esvc,aws-esvc2-uswest2,monitoring,sam-logging-monitoring5,Karpenter_Disabled,12.196761842757901
2025-09-22,esvc,aws-esvc2-uswest2,monitoring,sam-logging-monitoring7,Karpenter_Disabled,12.1970702479125
2025-09-22,esvc,aws-esvc2-uswest2,monitoring,sam-logging-monitoring4,Karpenter_Disabled,12.2082191749855
2025-09-22,esvc,aws-esvc2-uswest2,monitoring,sam-logging-monitoring6,Karpenter_Disabled,12.2351745928406
2025-09-22,esvc,aws-esvc2-uswest2,monitoring,sam-logging-monitoring10,Karpenter_Disabled,12.2415790860615
2025-09-22,esvc,aws-esvc2-uswest2,monitoring,sam-logging-monitoring8,Karpenter_Disabled,12.2442953119833
2025-09-22,prod,aws-prod5-uswest2,core1,sam-highscale-processing1,Karpenter_Disabled,12.5119142553353
2025-09-22,prod,aws-prod21-useast2,core1,sam-highscale-processing1,Karpenter_Disabled,12.5899304174049
2025-09-22,prod,aws-prod1-useast1,core1,sam-highscale-processing1,Karpenter_Disabled,12.6615285953463
2025-09-22,prod,aws-prod3-eucentral1,monitoring-regional,sam-log-mon5,Karpenter_Disabled,13.053537915223501
2025-09-22,prod,aws-prod3-eucentral1,core1,sam-hs-processing1,Karpenter_Disabled,13.3337853339817
2025-09-22,test,perf1-useast2,core1,sam-processing3,Karpenter_Enabled,13.7941582358369
2025-09-22,prod,aws-prod5-uswest2,monitoring-regional,sam-log-mon2,Karpenter_Disabled,14.150612370178601
2025-09-22,test,test1-uswest2,core4,sam-bigdata4,Karpenter_Disabled,16.3920781592965
2025-09-22,test,test1-uswest2,core4,sam-bigdata5,Karpenter_Disabled,16.3941896982673
2025-09-22,prod,aws-prod1-useast1,monitoring-regional,sam-log-mon4,Karpenter_Disabled,17.1608983086494
2025-09-22,dev,aws-dev2-uswest2,apiq,sam-restricted2,Karpenter_Disabled,18.3321982273794
2025-09-22,prod,aws-prod3-eucentral1,monitoring-regional,sam-log-mon4,Karpenter_Disabled,18.6981594939232
2025-09-22,esvc,aws-esvc2-uswest2,devx-s,sam-processing1,Karpenter_Enabled,19.2054743751304
2025-09-22,test,test1-uswest2,core4,sam-hs-restricted1,Karpenter_Disabled,19.8451090804083
2025-09-22,stage,aws-stage1-useast2,tableau,sam-processing2,Karpenter_Disabled,20.0264861613119
2025-09-22,prod,aws-prod8-cacentral1,crypto,sam-mgmt-truth2,Karpenter_Disabled,20.5890778441414
2025-09-22,prod,aws-prod22-apnortheast3,crypto,sam-mgmt-truth2,Karpenter_Disabled,20.6116611277666
2025-09-22,stage,aws-stage1-useast2,einstein,sam-processing1,Karpenter_Disabled,21.144700025793902
2025-09-22,prod,aws-prod0-uswest2,monitoring-regional,sam-log-mon1,Karpenter_Disabled,22.5206304662747
2025-09-22,prod,aws-prod5-uswest2,monitoring-regional,sam-log-mon5,Karpenter_Disabled,22.6738532716967
2025-09-22,test,perf1-useast2,cdp1,sam-restricted1,Karpenter_Disabled,22.857211789254002
2025-09-22,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring4,Karpenter_Disabled,22.9004050469977
2025-09-22,esvc,aws-esvc1-useast2,security-preprod,sam-mgmt-truth1,Karpenter_Disabled,22.9408242597442
2025-09-22,prod,aws-prod5-uswest2,monitoring-regional,sam-log-mon3,Karpenter_Disabled,22.9655592964019
2025-09-22,test,test1-uswest2,cdp001,sam-restricted1,Karpenter_Disabled,23.5293310790669
2025-09-22,prod,aws-prod3-eucentral1,einstein2,sam-restricted1,Karpenter_Disabled,23.5456860358229
2025-09-22,prod,aws-prod2-apsouth1,einstein2,sam-restricted1,Karpenter_Disabled,23.7432151299119
2025-09-22,prod,aws-prod24-apsouth2,einstein,sam-restricted1,Karpenter_Disabled,24.0490226726264
2025-09-22,stage,aws-stage1-useast2,core1,sam-processing2,Karpenter_Enabled,24.0597201478305
2025-09-22,esvc,aws-esvc2-uswest2,security-preprod,sam-mgmt-truth1,Karpenter_Enabled,24.432829219961402
2025-09-22,prod,aws-prod1-useast1,ecom1,sam-restricted1,Karpenter_Disabled,25.1930348231973
2025-09-22,prod,aws-prod22-apnortheast3,crypto,sam-hub1,Karpenter_Disabled,25.925468385662402
2025-09-22,prod,aws-prod8-cacentral1,crypto,sam-hub1,Karpenter_Disabled,25.986645634339702
2025-09-22,prod,aws-prod4-apsoutheast2,ecom1,sam-restricted1,Karpenter_Disabled,26.143561953480702
2025-09-22,prod,aws-prod16-eunorth1,ecom1,sam-restricted1,Karpenter_Disabled,26.1455344381038
2025-09-22,esvc,aws-esvc1-useast2,devx-prod,sam-processing2,Karpenter_Disabled,26.4645645351534
2025-09-22,prod,aws-prod1-useast1,foundation,sam-logging-monitoring2,Karpenter_Disabled,27.0022349268324
2025-09-22,prod,aws-prod18-mecentral1,gid,sam-restricted1,Karpenter_Disabled,27.2306876328894
2025-09-22,prod,aws-prod9-apnortheast1,monitoring-regional,sam-log-mon3,Karpenter_Disabled,27.3049692261809
2025-09-22,prod,aws-prod9-apnortheast1,monitoring-regional,sam-log-mon4,Karpenter_Disabled,27.4229298844965
2025-09-22,dev,dev1-uswest2,cdp001,sam-restricted1,Karpenter_Disabled,27.5714169274908
2025-09-22,prod,aws-prod1-useast1,monitoring-regional,sam-log-mon3,Karpenter_Disabled,27.6291304507813
2025-09-22,prod,aws-prod9-apnortheast1,monitoring-regional,sam-log-mon6,Karpenter_Disabled,27.632936023767
2025-09-22,prod,aws-prod9-apnortheast1,monitoring-regional,sam-log-mon2,Karpenter_Disabled,27.6381674761983
2025-09-22,prod,aws-prod5-uswest2,monitoring-regional,sam-log-mon6,Karpenter_Disabled,27.7186921417339
2025-09-22,prod,aws-prod1-useast1,monitoring-regional,sam-log-mon2,Karpenter_Disabled,27.8396837016896
2025-09-22,prod,aws-prod1-useast1,monitoring-regional,sam-log-mon6,Karpenter_Disabled,27.8462175703209
